0.996116781,-1.209261719
0.996118069,-1.229417702
0.996126903,-1.231579007
0.996131547,-1.236385618
0.996134685,-1.247416963
0.996140424,-1.256868531
0.996139595,-1.268570262
0.996148817,-1.274063295
0.996152044,-1.284424164
0.996156347,-1.292532545
0.996162381,-1.299982789
0.996168562,-1.309717887
0.996179051,-1.320145599
0.996180325,-1.337146385
0.996186647,-1.346196781
0.996191798,-1.354965627
0.996195397,-1.353038535
0.996201294,-1.363178062
0.996203615,-1.361808037
0.996211138,-1.37313518
0.996220896,-1.383863616
0.99622271,-1.393256463
0.996231179,-1.397473362
0.996233648,-1.393429541
0.996238644,-1.379723016
0.996250866,-1.384297827
0.99626253,-1.385831907
0.99626704,-1.384561698
0.996278759,-1.380238523
0.996284796,-1.387410356
0.996289643,-1.387670321
0.996292428,-1.383572946
0.996302646,-1.386024195
0.996310736,-1.384144893
0.996317563,-1.380183222
0.996327343,-1.385838498
0.996339565,-1.391564917
0.996340014,-1.390361213
0.996349418,-1.389274168
0.996354695,-1.388984018
0.996359602,-1.391555847
0.996368396,-1.390325372
0.996379569,-1.382133889
0.996387079,-1.367178976
0.996393427,-1.370258229
0.996402848,-1.363534163
0.996407449,-1.364359628
0.996412917,-1.364513267
0.996423028,-1.366846424
0.99643394,-1.36245593
0.996441722,-1.354831243
0.99644558,-1.356889062
0.99645503,-1.361058104
0.996463529,-1.352224329
0.9964735,-1.337947168
0.996477194,-1.334641283
0.996481102,-1.333521275
0.996488025,-1.326574491
0.996492858,-1.318961152
0.996501359,-1.319060408
0.996509594,-1.317951994
0.996514374,-1.309418067
0.996516498,-1.306050168
0.996523212,-1.298204766
0.996527786,-1.288605905
0.99653649,-1.268555203
0.996565362,-1.246711716
0.996585823,-1.224776973
0.996601293,-1.203094696
0.996621405,-1.182420323
0.996639225,-1.16143718
0.996659508,-1.140144905
0.996667965,-1.128846951
0.996692395,-1.09929772
0.996708485,-1.085114833
0.996720824,-1.07122238
0.996737577,-1.060145165
0.996757809,-1.040270059
0.996774391,-1.032916881
0.996795947,-1.009917366
0.996818602,-0.988816636
0.996833854,-0.973152187
0.996846917,-0.95059263
0.996860599,-0.928735413
0.996872307,-0.921426838
0.996883913,-0.903166413
0.99690744,-0.884016485
0.996919771,-0.856679058
0.996928807,-0.82735057
0.996945798,-0.807377555
0.996966592,-0.777725737
0.996979743,-0.752753163
0.996997975,-0.730453506
0.997013298,-0.700490548
0.997023834,-0.67387646
0.997030114,-0.648798046
0.997039844,-0.63161508
0.997052895,-0.604793974
0.997069762,-0.580310191
0.997082102,-0.572003984
0.997091101,-0.542037596
0.9970985,-0.53083941
0.99710256,-0.503021668
0.997116186,-0.482838561
0.997128043,-0.462913594
0.997135471,-0.44632794
0.997143555,-0.441030402
0.997158075,-0.414899515
0.99716277,-0.393600289
0.997177004,-0.370055223
0.997184241,-0.347564049
0.997195334,-0.331617055
0.997200043,-0.323119177
0.997209252,-0.300527412
0.997212851,-0.282895024
0.997223125,-0.267345397
0.997231307,-0.248919963
0.99723823,-0.242427295
0.997246811,-0.223955786
0.997255437,-0.219887438
0.997261021,-0.206941122
0.997270445,-0.182823458
0.997276538,-0.162862983
0.997283743,-0.152832191
0.997287943,-0.13408454
0.997294191,-0.121495507
0.997301632,-0.108589044
0.99731357,-0.092499215
0.997313791,-0.077687003
0.997318488,-0.067221486
0.997324397,-0.05154518
0.997328418,-0.033625953
0.997336055,-0.01380487
0.99734826,0.017024333
0.997354504,0.048149703
0.99736783,0.07612994
0.997375229,0.115968574
0.997380514,0.12784493
0.997382582,0.147155689
0.997393855,0.175633786
0.997403978,0.200645586
0.997409548,0.224285827
0.99741461,0.251704548
0.997421935,0.269186391
0.997425636,0.305862396
0.997435737,0.336721123
0.997446856,0.361542755
0.997457557,0.372140246
0.99746107,0.398592896
0.997466839,0.424162455
0.997472356,0.434179529
0.99747801,0.458330586
0.997478318,0.48956317
0.99748247,0.518434586
0.997487463,0.546036303
0.99749138,0.569968756
0.997495471,0.590732691
0.99750487,0.610204985
0.997503341,0.633090925
0.997505522,0.649790985
0.997504274,0.67258711
0.997504021,0.694626809
0.997510224,0.720794275
0.99751131,0.75124359
0.997516494,0.765577034
0.997519259,0.792760412
0.99751735,0.807484667
0.997514535,0.820937025
0.997516997,0.835812914
0.997512932,0.845067306
0.997509576,0.870053973
0.997509936,0.881721636
0.99751862,0.895711478
0.997522121,0.912302403
0.997527366,0.921119441
0.997525604,0.931720784
0.99752423,0.945770544
0.997524709,0.957656515
0.997523858,0.975152643
0.997522897,0.973980036
0.997521312,1.007130333
0.997522206,1.013711572
0.997519431,1.028540265
0.997519196,1.039971076
0.997509376,1.0696468
0.997502241,1.09157768
0.997501265,1.093827407
0.997500065,1.122744635
0.997500485,1.125532163
0.997506011,1.132491916
0.997495171,1.15323771
0.997484352,1.169190588
0.997476905,1.177824909
0.997472251,1.187967144
0.997465002,1.203086499
0.997469131,1.19780325
0.997463716,1.206746124
0.99745987,1.21467573
0.997451139,1.226455779
0.997447997,1.237029633
0.99744393,1.232067577
0.997440544,1.240219329
0.997435598,1.242029354
0.997425978,1.261523515
0.997422297,1.266586201
0.997414335,1.281450962
0.997408502,1.28699551
0.997401713,1.300121079
0.997395323,1.321209765
0.997394113,1.324264902
0.997390426,1.3338213
0.997383948,1.341734659
0.997378823,1.339741134
0.997376136,1.344813398
0.997366741,1.356955715
0.997359877,1.37361273
0.997351044,1.39361557
0.997344906,1.402074745
0.997338063,1.40548339
0.99733466,1.408653305
0.997332255,1.412528692
0.997323146,1.428647887
0.997316684,1.436311343
0.997311162,1.445430603
0.997307995,1.451570455
0.997305535,1.461891702
0.997310923,1.465980272
0.997310692,1.476068507
0.997313686,1.473583451
0.997316244,1.470168203
0.997320942,1.457378963
0.997325768,1.459133455
0.997325651,1.450956738
0.997331565,1.467029875
0.99733384,1.461916052
0.997339003,1.46652469
0.997335216,1.466140529
0.997340297,1.475122864
0.99734133,1.487473012
0.997336883,1.501656956
0.997333869,1.509379219
0.997335125,1.509224332
0.997334001,1.516141411
0.997333924,1.522503617
0.997342574,1.525028053
0.997341455,1.532348238
0.997342278,1.543157338
0.997341584,1.553795352
0.997346544,1.555844408
0.997346001,1.57317249
0.997344559,1.577789053
0.997341864,1.589653348
0.997341926,1.602945004
0.997343134,1.607908699
0.997341195,1.614141593
0.997337835,1.626204337
0.997334799,1.648400639
0.997337539,1.651453025
0.997336282,1.67708103
0.997335457,1.67913416
0.99733578,1.691665511
0.997336171,1.704981545
0.997340018,1.7065104
0.997337144,1.714882737
0.997330418,1.737234856
0.997328451,1.746171802
0.997329731,1.752555322
0.997324036,1.76887784
0.997325055,1.774119582
0.997326535,1.77765147
0.997323898,1.783569761
0.997330148,1.774599766
0.997331621,1.772406494
0.997338558,1.763668884
0.99734796,1.746496434
0.997350013,1.735278619
0.997354226,1.726252492
0.997358802,1.718681287
0.997366032,1.720969213
0.99737248,1.712861631
0.997377686,1.699823701
0.997381246,1.691726415
0.997385928,1.679596294
0.997390394,1.665416258
0.997394556,1.657504303
0.997398423,1.653522238
0.997402615,1.638808297
0.997414817,1.630115697
0.997423842,1.606716038
0.997432081,1.597419105
0.997440432,1.587742719
0.997448254,1.571732848
0.997460028,1.557710623
0.997467659,1.536819712
0.997475277,1.521418072
0.99749296,1.505574713
0.997506145,1.494031148
0.997516871,1.477367259
0.99752375,1.479897061
0.997530299,1.463395739
0.997540183,1.454035028
0.997548708,1.444148135
0.997562029,1.430683771
0.997568998,1.407348147
0.997583031,1.389067633
0.997595302,1.372123502
0.997602568,1.365034596
0.997615968,1.34295653
0.997623152,1.332498531
0.997635786,1.318491404
0.997646933,1.288261313
0.997659172,1.276782714
0.997671971,1.267689841
0.997683547,1.265380181
0.997698467,1.261539593
0.997708281,1.262676258
0.997725213,1.254092164
0.997744278,1.237737476
0.997757211,1.240600713
0.997772988,1.231556669
0.997786364,1.22062406
0.997797107,1.210575941
0.997811291,1.205980961
0.997823946,1.196499385
0.997830445,1.191392262
0.997843361,1.187096873
0.99785331,1.178781168
0.99785593,1.179081378
0.997863089,1.166918636
0.997868837,1.166324
0.997876971,1.167572004
0.997880444,1.157828643
0.997887226,1.141924314
0.997884681,1.143353736
0.997885632,1.128279536
0.997888133,1.120769665
0.997891999,1.10400055
0.997890106,1.103234241
0.997887743,1.09519382
0.997886301,1.096660584
0.997885249,1.093439275
0.997880652,1.091075982
0.997878326,1.087339584
0.997872373,1.088431346
0.997869172,1.081673999
0.997870374,1.080311459
0.997866965,1.072896239
0.997862768,1.066526824
0.997857134,1.07100769
0.997848452,1.074251537
0.997839075,1.067054992
0.997828888,1.054899545
0.997817313,1.068643867
0.997804863,1.063957793
0.997787799,1.071834225
0.997776598,1.070202297
0.99776076,1.057078431
0.997747699,1.053163771
0.997730183,1.061467698
0.997717054,1.058307717
0.997697564,1.05312198
0.997680306,1.054700581
0.997653871,1.065599055
0.99763305,1.072468283
0.997611809,1.066961017
0.997596233,1.061237319
0.997571783,1.068483898
0.997558246,1.081360976
0.997553235,1.098130442
0.9975438,1.126375824
0.997535649,1.158247415
0.997528945,1.188579279
0.997518788,1.204872398
0.997507763,1.229702959
0.997497193,1.245796492
0.997485052,1.259647861
0.997480264,1.287180309
0.997467099,1.3107563
0.997463272,1.326027922
0.997448504,1.35378845
0.997444722,1.373455984
0.997437788,1.386003204
0.997425571,1.401768929
0.997407358,1.43705201
0.99739736,1.464276323
0.997386188,1.484894242
0.99737011,1.5149893
0.99735714,1.540261097
0.997333199,1.578194355
0.997315791,1.602222931
0.997296725,1.611564831
0.997272963,1.653054077
0.997260741,1.670259413
0.997254104,1.67667784
0.997239061,1.679420042
0.997227969,1.664828443
0.997227195,1.656326419
0.997216145,1.634866438
0.997216622,1.617941283
0.997209205,1.605784135
0.997199945,1.59023523
0.997191842,1.581091319
0.997184066,1.570724725
0.997175965,1.561305177
0.997159275,1.53048943
0.997153455,1.510534786
0.997145271,1.494305946
0.997135087,1.479530858
0.997124059,1.464115745
0.997112622,1.449212512
0.997096726,1.447650779
0.997082347,1.424297967
0.9970725,1.402181036
0.997060634,1.381391016
0.99704714,1.380273957
0.997049314,1.387139139
0.997044818,1.392331737
0.997041809,1.396329625
0.997033436,1.390356771
0.99702981,1.395623273
0.997021483,1.396279959
0.997016262,1.39735482
0.997008505,1.402095181
0.997001817,1.394490233
0.996993594,1.393853245
0.996989709,1.393236229
0.99698349,1.392938449
0.996975446,1.399724659
0.9969678,1.392346678
0.996954665,1.382909139
0.996948255,1.379143885
0.9969389,1.377364391
0.996926616,1.384429142
0.996918289,1.378349252
0.996909709,1.377736228
0.996902528,1.371706785
0.996898996,1.374122629
0.996893103,1.365285296
0.996885349,1.369088897
0.996876515,1.356138721
0.996866718,1.351261091
0.996856471,1.329592498
0.996848412,1.330363918
0.996843616,1.317544761
0.996832428,1.299004919
0.996821861,1.300649552
0.996809829,1.29175843
0.996797791,1.283308091
0.996781914,1.283009752
0.996772725,1.266214576
0.996761065,1.25032528
0.996751367,1.237189507
0.996740117,1.233387143
0.996724338,1.223838993
0.996712995,1.219507894
0.996698971,1.215206496
0.996689894,1.199215421
0.996684743,1.181913147
0.996674158,1.174159452
0.996667366,1.165849755
0.996663381,1.152265885
0.99665615,1.154800477
0.996650602,1.149631393
0.996650073,1.157279963
0.996652785,1.165283755
0.996653802,1.164382394
0.996649218,1.162196744
0.996650455,1.162415606
0.9966528,1.152201613
0.996650825,1.149704249
0.996651563,1.1595906
0.996647672,1.151907743
0.996643903,1.155749042
0.996643974,1.15069537
0.996641192,1.155022569
0.996642269,1.169571648
0.996643415,1.166661293
0.996643986,1.166588265
0.996637992,1.16836173
0.996634285,1.172941099
0.99663296,1.175110113
0.996636039,1.183004529
0.996629935,1.184963798
0.996627115,1.179775764
0.996627704,1.174669011
0.996630261,1.166784185
0.996625165,1.180933433
0.996621717,1.184895932
0.996615742,1.174790263
0.996617018,1.177059507
0.996616319,1.172677289
0.996618956,1.168716456
0.996617489,1.162817177
0.996614494,1.149923974
0.996612881,1.142691284
0.996614933,1.132645585
0.996613987,1.129956716
0.996616525,1.13303795
0.996619764,1.133178611
0.996628713,1.140648781
0.996634375,1.143896918
0.996647405,1.150677601
0.996658445,1.152424278
0.996665987,1.157808231
0.996673843,1.18075948
0.996682126,1.192595505
0.996685349,1.193209636
0.996692034,1.201933926
0.996703962,1.199943991
0.996708282,1.196542685
0.996713017,1.197789249
0.996718953,1.200419043
0.99672432,1.198477138
0.996725445,1.189227471
0.99672796,1.17984808
0.996738043,1.185795451
0.996743017,1.180578446
0.996749452,1.18041491
0.996758965,1.178960524
0.996762236,1.177592744
0.996763255,1.173589172
0.996766436,1.175019138
0.996775195,1.173667679
0.996780707,1.170834228
0.996779374,1.164833775
0.996782545,1.170175112
0.996784493,1.175570858
0.996791472,1.161152799
0.996790487,1.167185462
0.996800092,1.16878286
0.99680407,1.16033858
0.996805919,1.163737366
0.996808267,1.170163714
0.996810381,1.16934484
0.996814445,1.164214328
0.996819541,1.161937306
0.996823911,1.159223903
0.996822329,1.146057785
0.996824774,1.150550369
0.996830769,1.134389271
0.996828314,1.138741028
0.996832142,1.130228474
0.99683269,1.121093871
0.996831969,1.109554056
0.996836431,1.098756149
0.996837549,1.089048467
0.996843848,1.077705439
0.996841302,1.067156952
0.996840681,1.064950765
0.996842021,1.063893773
0.996838115,1.064000844
0.996839148,1.052358065
0.996847469,1.039191309
0.996845448,1.030922918
0.996842296,1.026454968
0.996842068,1.011715115
0.996839441,1.006593905
0.996831887,1.000642664
0.996832914,0.986010676
0.996831958,0.971826785
0.996829532,0.958540334
0.996830793,0.937964821
0.996832388,0.929178078
0.996833236,0.917083309
0.99683769,0.900494554
0.996838727,0.894296734
0.996832546,0.877480972
0.996833453,0.86685344
0.996830593,0.858723257
0.996829607,0.860621776
0.996830665,0.841616361
0.996830039,0.830770688
0.996830361,0.826177861
0.996831057,0.81805428
0.996835562,0.809419789
0.996832749,0.79525934
0.996830725,0.784999342
0.996829297,0.769362365
0.996826615,0.760172859
0.996824241,0.746142157
0.996822956,0.744529869
0.996819777,0.735314834
0.996815262,0.736525859
0.996811826,0.731062689
0.996814192,0.727884243
0.996806491,0.736335461
0.996805503,0.729370184
0.996801319,0.716059754
0.996796452,0.706973818
0.996796406,0.702875832
0.996795055,0.693237671
0.996794404,0.695972121
0.996789192,0.695041044
0.996787396,0.696317703
0.996783602,0.685303902
0.996782715,0.672113937
0.996780754,0.665179594
0.996771724,0.675909053
0.996766238,0.665417894
0.996762868,0.660667147
0.99675372,0.6587288
0.996748606,0.666664461
0.996743729,0.663187629
0.996737047,0.662016845
0.996730684,0.669988276
0.996727337,0.668795542
0.996722694,0.670911944
0.996716647,0.671778507
0.996714338,0.671850393
0.996712071,0.687579844
0.996714523,0.717243595
0.996726675,0.751073141
0.996730399,0.77944369
0.996741643,0.810050104
0.996747078,0.83723565
0.996749718,0.865261624
0.996751487,0.896485992
0.996756685,0.916757884
0.99675515,0.945285244
0.996758211,0.972013322
0.996761104,0.998038081
0.996757484,1.031150172
0.996753518,1.054131798
0.996751661,1.07753908
0.996752433,1.105321879
0.996748983,1.12663919
0.996749098,1.143483356
0.996744015,1.174284508
0.996736999,1.196939134
0.99674457,1.207699758
0.996745974,1.206480645
0.996753405,1.210949587
0.996758905,1.206470232
0.9967655,1.204305182
0.996769629,1.199352267
0.996773302,1.204553338
0.99677625,1.220413592
0.996775387,1.218335613
0.996775393,1.219037107
0.996779658,1.209477508
0.996786805,1.21777812
0.996786898,1.203965589
0.99678586,1.192848498
0.996790377,1.177328032
0.996794407,1.171834619
0.996800307,1.160113199
0.99679833,1.145619454
0.996793451,1.141965987
0.99679356,1.12803794
0.99679503,1.105240486
0.996790165,1.097014024
0.996791611,1.086484808
0.996789755,1.073278079
0.996795631,1.055016682
0.996795719,1.030809063
0.996792995,1.015888188
0.996793819,1.00273442
0.996791956,0.992666298
0.996790086,0.972683539
0.996791213,0.954481462
0.996788589,0.942851818
0.996783973,0.927900405
