0.997889679,2.023520919
0.997886089,1.985008988
0.997881734,1.945633523
0.99788561,1.886496391
0.997878165,1.85885164
0.997873796,1.810525131
0.997874591,1.737210618
0.997876026,1.674301703
0.997873613,1.62631434
0.997866813,1.592544398
0.997865826,1.544043365
0.997867204,1.495728147
0.997862428,1.445105285
0.997852314,1.399070237
0.997852542,1.323903801
0.997854115,1.25446091
0.997859857,1.206749704
0.997853522,1.159138486
0.99785424,1.115655094
0.997851412,1.065778496
0.997843392,1.010714177
0.997841197,0.979184557
0.997833314,0.96854205
0.997834627,0.928891944
0.997823233,0.924176508
0.997825785,0.893923717
0.997818194,0.873575427
0.997811389,0.844486203
0.997807078,0.840050324
0.997806018,0.817066814
0.997798643,0.78865241
0.99779063,0.762143421
0.997779962,0.752571334
0.997769633,0.74463734
0.997763989,0.737359479
0.997759751,0.714908253
0.997756884,0.688191219
0.997752912,0.666700925
0.997755736,0.639866123
0.997754444,0.622826634
0.997747235,0.597937532
0.997745738,0.591181805
0.997732195,0.58655502
0.997734069,0.577340459
0.997722509,0.572132894
0.997723807,0.563478175
0.997717636,0.559144594
0.997713385,0.548072231
0.997706513,0.567647231
0.997706776,0.551188353
0.997700419,0.567109839
0.997700169,0.535904786
0.997698518,0.529842404
0.997684139,0.544909758
0.997681819,0.5387871
0.997675128,0.564741297
0.997676568,0.557906551
0.997673897,0.554368595
0.997669689,0.549689647
0.997657268,0.576175559
0.997659076,0.571020623
0.997662234,0.546531481
0.997656313,0.582945107
0.997654462,0.579695539
0.997654537,0.600285943
0.997650036,0.622000208
0.997654797,0.634011557
0.997654671,0.647938064
0.997649675,0.683272736
0.997648267,0.719783809
0.997641729,0.774004907
0.997639633,0.788259715
0.997643886,0.823433244
0.997640615,0.891574119
0.997642475,0.920535581
0.997639519,0.959440835
0.997641366,0.99890992
0.997638318,1.065242271
0.99763503,1.10271827
0.997623471,1.154709854
0.997613724,1.185452036
0.99761183,1.250797975
0.997598093,1.292522627
0.997601224,1.368928598
0.997598068,1.460395841
0.997607391,1.552923823
0.997602616,1.641544683
0.997611751,1.713004104
0.997611565,1.807060039
0.997605705,1.922032846
0.997603199,2.006826963
0.997587301,2.107042165
0.997585355,2.184692123
0.997573612,2.256463418
0.997567354,2.320536496
0.997562091,2.389876554
0.997552916,2.454085809
0.997544672,2.522212352
0.997531747,2.603828183
0.997527465,2.666945823
0.997517756,2.714452298
0.997505467,2.777739094
0.997486917,2.848333038
0.997484285,2.922367464
0.997464573,2.986203867
0.99744782,3.004839593
0.997428661,3.077972411
0.997412616,3.125112517
0.997403383,3.177408257
0.997388851,3.220277979
0.997375341,3.271385078
0.997350139,3.346708825
0.997333354,3.410173688
0.997310985,3.429090765
0.997283036,3.489192487
0.997264261,3.517013237
0.997239488,3.588696
0.997211829,3.618028043
0.997182554,3.684924087
0.997155929,3.730184409
0.997135972,3.774715465
0.997119228,3.798744612
0.997090616,3.84102077
0.997065203,3.887271724
0.99703972,3.914912167
0.997009406,3.938362252
0.996986831,3.953451025
0.99696314,4.006978161
0.996928768,4.021880868
0.996907949,4.053846996
0.996885661,4.067959361
0.996856623,4.102151333
0.996831399,4.122918861
0.99680575,4.155547367
0.996781975,4.161675639
0.996758821,4.176014242
0.99672814,4.210392636
0.996703224,4.239074534
0.996671453,4.261925762
0.996650966,4.286570322
0.996627191,4.318134826
0.996595894,4.369986079
0.996575283,4.391994381
0.996550057,4.388961091
0.996521047,4.451538409
0.996498288,4.472895068
0.996485909,4.510396685
0.996474868,4.595509704
0.996477984,4.642724004
0.996466935,4.711143039
0.996467531,4.752737404
0.996458294,4.794823066
0.996458688,4.823729772
0.996455137,4.888319242
0.996449337,4.937275141
0.996445726,4.958847151
0.996441341,5.005347028
0.996429354,5.023734209
0.996428149,5.038276674
0.996430428,5.058177294
0.996423213,5.065640611
0.996419388,5.11104315
0.996416305,5.117956638
0.996412878,5.110106562
0.996409429,5.106364551
0.996402538,5.100609552
0.996396475,5.085593114
0.99638692,5.065093292
0.996377721,5.041266904
0.996372378,5.011907694
0.996362627,4.968465414
0.996358648,4.912210501
0.996358616,4.839977271
0.996345061,4.795454665
0.99634061,4.72245205
0.996332232,4.674911686
0.99632638,4.601998521
0.996317825,4.53143855
0.996310821,4.480934471
0.996295725,4.411373752
0.996284491,4.358960469
0.996271615,4.295458431
0.996266092,4.201542735
0.996256282,4.066843503
0.99625021,3.950621403
0.996237395,3.843346125
0.99622972,3.720653314
0.996217541,3.577691017
0.996203117,3.453563961
0.996198653,3.297693608
0.996189137,3.142776325
0.996174419,2.999449484
0.996165411,2.856566453
0.996159986,2.726925435
0.996145743,2.597373485
0.996140593,2.467697468
0.996132427,2.315849559
0.99612543,2.166595102
0.996121448,2.010045407
0.996122471,1.851437871
0.996109261,1.714640388
0.996105874,1.576833897
0.996091264,1.429235649
0.996076792,1.276960784
0.996068702,1.148598755
0.996058509,1.005305143
0.99605348,0.868171356
0.996046899,0.706943445
0.996045259,0.573155773
0.996039567,0.464438539
0.996035623,0.312560995
0.996030504,0.170980223
0.996029505,0.027623867
0.996019086,-0.115613003
0.996013585,-0.258255934
0.996008643,-0.383329177
0.996009943,-0.50252033
0.996008685,-0.638052124
0.996000611,-0.758018969
0.995998299,-0.893809083
0.995992955,-1.036097872
0.995994506,-1.176629708
0.995987665,-1.298343338
0.995975913,-1.420694088
0.995976782,-1.572896964
0.995972859,-1.6766606
0.995970069,-1.798521483
0.995968745,-1.930539531
0.995966075,-2.02784048
0.99596006,-2.160751278
0.995960597,-2.273294889
0.995956568,-2.400693978
0.995956546,-2.489228572
0.995951176,-2.594742307
0.995949187,-2.689238136
0.99594791,-2.767895077
0.995942534,-2.87896815
0.995934905,-2.981642908
0.995931501,-3.07825299
0.99593119,-3.148090596
0.995924526,-3.228092173
0.995919087,-3.311648758
0.995919992,-3.398199511
0.995910677,-3.465629462
0.995910019,-3.538556407
0.99590018,-3.596317284
0.995901552,-3.665011682
0.995901447,-3.743332953
0.995893374,-3.837735441
0.995899364,-3.901428811
0.995899069,-3.97526433
0.995905059,-4.00824753
0.995897252,-4.086778335
0.99589071,-4.130051487
0.995891497,-4.175227604
0.995902277,-4.208607654
0.99590693,-4.217189349
0.995907007,-4.263196129
0.995906895,-4.292649779
0.995910309,-4.311323796
0.9959098,-4.333071217
0.995915195,-4.364686764
0.995907952,-4.382667187
0.99592028,-4.332663022
0.995920687,-4.370821751
0.995922792,-4.387639593
0.995937403,-4.370567737
0.995951467,-4.312861931
0.995958263,-4.289489013
0.995976115,-4.245884199
0.995997171,-4.181945261
0.996014714,-4.102025126
0.996031784,-4.049769233
0.996046753,-3.989446901
0.996061549,-3.928089029
0.996083125,-3.821891962
0.996095808,-3.738692904
0.996107633,-3.640259742
0.996118552,-3.544223101
0.996147886,-3.444690494
0.996181506,-3.34153757
0.99619398,-3.286588196
0.996213592,-3.185389283
0.996244794,-3.132048663
0.996261594,-3.046321302
0.996281221,-2.974575626
0.996289659,-2.86272852
0.996317203,-2.772677154
0.996340824,-2.66478792
0.996361274,-2.580751451
0.996378128,-2.492978102
0.996406384,-2.335906229
0.996432583,-2.23704893
0.996458149,-2.119949019
0.996471865,-2.027537461
0.99649725,-1.897869867
0.996527109,-1.771349544
0.996548565,-1.659781208
0.996568941,-1.557543635
0.996590166,-1.421460915
0.996613566,-1.276008661
0.996638535,-1.173726814
0.9966617,-1.096770223
0.996691117,-0.978356878
0.996718174,-0.890602865
0.996735148,-0.81230563
0.996762542,-0.693321263
0.996790426,-0.596117477
0.996816302,-0.499569534
0.996831943,-0.415273521
0.996852828,-0.342251797
0.996869395,-0.287844723
0.996896541,-0.234570262
0.996916317,-0.145709774
0.996936057,-0.100757796
0.996947578,-0.00671786
0.99697097,0.050160901
0.996994434,0.113708245
0.997024337,0.177579615
0.997045656,0.23835168
0.997058467,0.299779839
0.997076984,0.360421532
0.997092578,0.409922616
0.997115034,0.467705063
0.997141618,0.528761629
0.997161489,0.552438896
0.997179955,0.651719096
0.997188695,0.701944257
0.997208285,0.783975366
0.997217787,0.810436644
0.99723812,0.869623072
0.997251361,0.908428976
0.997261499,0.966606277
0.997270615,0.984546924
0.997271945,1.011198971
0.99728288,1.071942295
0.997281309,1.122974652
0.997286318,1.153305452
0.997286481,1.166156161
0.997289775,1.191307707
0.997293769,1.218159422
0.997282259,1.248023383
0.997281355,1.265627254
0.997281204,1.304766866
0.997279535,1.324624165
0.997273595,1.335814381
0.997263395,1.391778414
0.997250831,1.420196456
0.997248752,1.442950988
0.997244991,1.4655885
0.997233706,1.488957786
0.997220476,1.498550793
0.997209113,1.530189428
0.997203004,1.545563119
0.997192579,1.551817103
0.997171265,1.575168363
0.997159013,1.606417955
0.997150649,1.63051081
0.997132226,1.685065468
0.997113786,1.71255137
0.997087212,1.771014758
0.997079319,1.830825658
0.997051576,1.888129846
0.99702984,1.93395847
0.997005835,1.98602115
0.996988645,2.031926718
0.99696462,2.108659613
0.996935773,2.159631012
0.996906295,2.215164963
0.996881297,2.297058197
0.996849846,2.357556915
0.996823823,2.402480777
0.99680597,2.43704707
0.996771786,2.479182588
0.996735086,2.543662195
0.996714741,2.56561894
0.996683658,2.620169266
0.996650277,2.637997274
0.996618115,2.659453539
0.99657939,2.730322027
0.996547814,2.760580016
0.996520056,2.783863101
0.99647372,2.868026425
0.996453053,2.928325076
0.996424258,2.997957502
0.996411308,3.068902578
0.996398844,3.160593749
0.996378923,3.197755171
0.996360348,3.271223422
0.996348989,3.341588446
0.996334221,3.387572443
0.996312609,3.441983054
0.996298266,3.531187864
0.996276618,3.591976797
0.996273698,3.641190958
0.996273222,3.679697967
0.996270152,3.711873575
0.996260097,3.750695407
0.996252333,3.773054487
0.996263561,3.803083381
0.996262951,3.810432618
0.996261464,3.846060689
0.996250123,3.849874482
0.996251165,3.902576627
0.996248562,3.922625858
0.996243227,3.955468747
0.996236474,3.987072604
0.996240973,3.991418223
0.996222763,4.044235189
0.99621028,4.046217299
0.996214554,4.055142462
0.996206463,4.070597319
0.996206057,4.065231032
0.996195462,4.081276134
0.996182418,4.096161877
0.996172683,4.102010113
0.996159873,4.084845196
0.996146447,4.102847264
0.996131937,4.111837876
0.996126207,4.124830571
0.996112176,4.094063539
0.996099755,4.071597081
0.996084737,4.088224692
0.996073891,4.089100677
0.996057699,4.054894433
0.996045218,4.041813565
0.99602915,4.044493577
0.996015798,4.022226691
0.996005101,4.007849753
0.995983245,4.008387877
0.995966514,3.994260603
0.995952478,3.968723596
0.995938697,3.94837818
0.995915177,3.926273748
0.995911699,3.867873754
0.995897867,3.823914142
0.995879124,3.780020612
0.995869569,3.700757759
0.995864491,3.612899216
0.995851533,3.534971615
0.995832368,3.473264422
0.995817018,3.389454193
0.995803419,3.304938277
0.995790916,3.218749806
0.995780607,3.148271288
0.995762815,3.066626626
0.995748259,2.984538123
0.995738977,2.884319149
0.995728502,2.775925667
0.995706011,2.698607511
0.9956985,2.619066958
0.995692677,2.536225082
0.995681379,2.442374531
0.995675377,2.33783792
0.995664402,2.231693513
0.995650317,2.148841
0.995638133,2.064307917
0.995624657,2.017157337
0.995616235,1.926000219
0.995609712,1.822406154
0.995598221,1.765243707
0.995576552,1.70930964
0.995572448,1.621442924
0.995574171,1.516026192
0.995561549,1.403663482
0.995555702,1.333369483
0.995554496,1.254800743
0.995554426,1.138995109
0.995539521,1.057216495
0.99553161,0.954949413
0.995522191,0.8484345
0.995512794,0.757438506
0.995507089,0.665580194
0.995501401,0.534793323
0.995499625,0.418559224
0.995494117,0.337855176
0.995492337,0.271024137
0.995487872,0.152552019
0.995493641,0.055784931
0.995487354,-0.046172592
0.995481424,-0.1232816
0.995481434,-0.218659236
0.995478728,-0.298345128
0.995478836,-0.391060156
0.995490898,-0.476693211
0.995479151,-0.540879142
0.99548102,-0.595768433
0.995484922,-0.687653984
0.995488341,-0.761790133
0.995497721,-0.816561132
0.995504019,-0.86868953
0.995502129,-0.911864514
0.995511462,-0.997517458
0.995510929,-1.058314641
0.995508989,-1.123297865
0.995515742,-1.205865611
0.995523105,-1.283113055
0.995530572,-1.351985201
0.995535778,-1.419331919
0.995547829,-1.510329581
0.995554564,-1.594017905
0.995561158,-1.663860323
0.995572302,-1.724324818
0.995575195,-1.780520063
0.995584724,-1.898409918
0.995590076,-1.967073376
0.995606019,-2.028823265
0.995624689,-2.092186229
0.995625041,-2.149966104
0.99565603,-2.160482886
0.995704227,-2.085578063
0.995752325,-2.025334997
0.995789756,-2.005077438
0.995837975,-1.930375874
0.995865948,-1.889491641
0.995909125,-1.831879193
0.995952814,-1.788958674
0.995987584,-1.732816138
0.996028478,-1.680714752
0.996073891,-1.630154977
0.996103913,-1.602996017
0.996140262,-1.557939676
0.996171674,-1.536171315
0.99620752,-1.500086473
0.996240172,-1.47919414
0.996269632,-1.450159036
0.996304065,-1.392744539
0.996321031,-1.387906995
0.996350839,-1.369095759
0.996373268,-1.329095783
0.996395729,-1.313908556
0.996414035,-1.307313366
0.996439358,-1.263386088
0.996450596,-1.282878499
0.996471731,-1.262121611
0.996494113,-1.261024243
0.996518622,-1.302555766
0.996539595,-1.339019394
0.996556051,-1.379835311
0.99659122,-1.388281986
0.996597179,-1.435118098
0.996616773,-1.487549912
0.996633994,-1.550649377
0.996652253,-1.584798339
0.996668822,-1.642938691
0.996681969,-1.708573363
0.996694453,-1.771583887
0.996715724,-1.812171166
0.996726092,-1.865999586
0.996733365,-1.916555796
0.996745655,-1.976589969
0.996757902,-2.01722435
0.996763844,-2.07462229
0.996765887,-2.130906089
0.99677139,-2.191697994
0.996767217,-2.253563331
0.996768138,-2.288199344
0.996777318,-2.336914286
0.996779757,-2.40765597
0.996779562,-2.471337627
0.996784611,-2.50286213
0.996795138,-2.561161012
0.996799221,-2.625672881
0.996810308,-2.662762612
0.996817634,-2.706218827
0.996819533,-2.751256119
0.996826029,-2.783350954
0.996841191,-2.813327923
0.996839913,-2.859439486
0.996846208,-2.869849861
0.996852092,-2.89874188
0.996858909,-2.942460739
0.99687861,-2.950702357
0.996887912,-2.955896854
0.996897448,-2.990808778
0.996901564,-2.988046114
0.996903932,-2.996081514
0.996912011,-2.98838653
0.996921416,-2.982901485
0.996931663,-2.98412744
0.996947132,-2.957185001
0.996954471,-2.966833676
0.996965843,-2.9481713
0.996968701,-2.935727552
0.996977028,-2.937115554
0.996993155,-2.929625088
0.997000326,-2.929705129
0.997015445,-2.883316153
0.997036081,-2.847574275
0.99704451,-2.847117095
0.99705539,-2.831633867
0.997061137,-2.804608923
0.997067954,-2.779079055
0.997087005,-2.716445573
0.997100821,-2.715799248
0.997116161,-2.694909268
0.997128977,-2.651484018
0.997138995,-2.604384884
0.997150306,-2.581480297
0.997165359,-2.554429819
0.997185213,-2.506524063
0.997196347,-2.465500692
0.997204736,-2.394851103
0.997221184,-2.335388975
0.997229104,-2.280858193
0.997239006,-2.244501118
0.997255296,-2.208607083
0.997258089,-2.176963154
0.997271655,-2.105178622
0.997286741,-2.025565885
0.997299898,-1.957089339
0.997303844,-1.891443251
0.997312635,-1.835812749
0.997320195,-1.742348031
0.997328823,-1.648865213
0.997330431,-1.548819596
0.997338286,-1.472564974
0.997345338,-1.386516233
0.997349957,-1.324781161
0.997364453,-1.190853139
0.997365377,-1.113876236
0.997376781,-1.009428336
0.997392893,-0.911033754
0.997397846,-0.832066401
0.997406253,-0.735721956
0.997409011,-0.647972484
0.997402906,-0.582091504
0.997411435,-0.490575657
0.997413428,-0.394056057
0.997417545,-0.288435014
0.997416878,-0.204883843
0.997422759,-0.118233324
0.997423846,-0.06457899
0.99742611,0.027449996
0.997428505,0.101567727
0.997436922,0.190218703
0.997428787,0.258115579
0.997432487,0.354708022
0.997440268,0.441655653
0.997438885,0.503980474
0.997436548,0.578822254
0.997443091,0.647281867
0.997447685,0.757115634
0.997440561,0.819347879
0.997430714,0.91838654
0.997423741,0.989507527
0.997420742,1.070132382
0.997422568,1.128957013
0.997430586,1.202421206
0.99743059,1.267808288
0.99743757,1.316735976
0.997437961,1.407761115
0.997441386,1.469626878
0.997443841,1.542972314
0.997448623,1.644919239
0.997442632,1.761887518
0.997441346,1.848676248
0.997443836,1.931817754
0.997435953,2.045379288
0.997432664,2.160624249
0.997423806,2.251681169
0.997424231,2.312068779
0.997419441,2.418511404
0.997399373,2.54193398
0.997391242,2.638895462
0.997379656,2.744381236
0.997363497,2.883742406
0.997351091,2.981397213
0.997342222,3.071607658
0.997319002,3.17830792
0.997307562,3.285005562
0.997284502,3.406084115
0.997277814,3.515865675
0.997272571,3.643782731
0.997261189,3.770414079
0.997240487,3.884410208
0.997221452,4.011720879
0.997210315,4.161157028
0.997204475,4.277241278
0.997177519,4.416661752
0.997164342,4.522185213
0.997149762,4.67063241
0.997136402,4.798357508
0.9971247,4.922669476
0.997099445,5.058216819
0.997074823,5.212209274
0.997048796,5.327965982
0.997022415,5.442233015
0.996999395,5.573291044
0.996969248,5.687562943
0.996940764,5.80781259
0.996912634,5.910456851
0.996880321,6.02046591
0.996851734,6.090581523
0.996815172,6.202122213
0.996780142,6.305544573
0.996743937,6.386237867
0.996710244,6.423764606
0.996684048,6.487267965
0.996646704,6.542229197
0.996605431,6.63011467
0.996571506,6.683961601
0.996535033,6.714233366
0.996489,6.759030898
0.996454385,6.76407202
0.996415524,6.783546574
0.996377002,6.773345531
0.996322265,6.817614571
0.996279558,6.811828743
0.996253044,6.770568573
0.99621053,6.753672543
0.99616264,6.737022609
0.996124643,6.71553824
0.996079601,6.685268782
0.996030711,6.605026882
0.995989632,6.583464827
0.995938902,6.509292509
0.995897415,6.436056896
0.995845849,6.343169938
0.995802941,6.254476293
0.995759786,6.144192305
0.99571254,6.043780496
0.995666775,5.911660878
0.995627285,5.78724104
0.995576767,5.654049589
0.995536826,5.47990254
0.995500361,5.301681713
0.995459006,5.085390511
0.995411449,4.904300575
0.995373351,4.697199097
0.995331153,4.49735889
0.99528883,4.294699103
0.995238871,4.106771376
0.995199155,3.905754598
0.995156297,3.706153739
0.995145338,3.549511663
0.995140629,3.403577348
0.995136401,3.257992415
0.995132186,3.106636848
0.995123784,2.965783908
0.995126002,2.828813242
0.995116955,2.746474358
0.995119835,2.593916181
0.995117181,2.448311746
0.995115195,2.328137564
0.995140478,2.164918726
0.995162574,2.044673872
0.995211324,1.919081919
0.995263107,1.789754182
0.995310356,1.662785211
0.995360302,1.562555629
0.995417474,1.484349036
0.995454645,1.385766175
0.995506742,1.306830218
0.995554805,1.206214523
0.995602228,1.102330741
0.995651137,0.998329036
0.995689756,0.902148997
0.995736504,0.79982443
0.995780038,0.687033813
0.995831631,0.604091901
0.995860517,0.498634515
0.995900739,0.419456424
0.995952305,0.325877913
0.995998576,0.223169018
0.99603973,0.163699724
0.996082581,0.108506844
0.996118948,0.036919262
0.996160107,-0.037162414
0.996193915,-0.083842162
0.996239869,-0.141015987
0.996273881,-0.204732455
0.996313329,-0.245599147
0.996343106,-0.312982008
0.996382273,-0.358578977
0.996413796,-0.414373507
0.996442389,-0.45479629
0.996479322,-0.491602456
0.996504917,-0.541337386
0.996537186,-0.583773598
0.996563029,-0.602772963
0.996589764,-0.645382401
0.996622184,-0.669746058
0.99665241,-0.7115706
0.996682857,-0.763483848
0.996713772,-0.79747142
0.996741124,-0.839621996
0.996765048,-0.860289082
0.99678216,-0.893572515
0.996812619,-0.906996467
0.996834483,-0.949601844
0.996853308,-0.994836574
0.996874826,-1.044951524
0.996899772,-1.084149874
0.99691588,-1.132849778
0.996937859,-1.162953699
0.996952606,-1.217937349
0.996971732,-1.24061106
0.99698795,-1.277981908
0.997010046,-1.321794578
0.997028544,-1.353019698
0.997050131,-1.390043802
0.997074763,-1.454295594
0.997097144,-1.476747139
0.997113017,-1.536029131
0.99713134,-1.571266735
0.99714749,-1.617833968
0.997156981,-1.648932139
0.9971693,-1.668194158
0.997183596,-1.715277849
0.997204756,-1.742992022
0.997214957,-1.795201351
0.997229517,-1.835914926
0.99724922,-1.852819005
0.997253305,-1.874192622
0.997263819,-1.910628753
0.997268488,-1.937207813
0.997287306,-1.958428399
0.997297364,-1.993429484
0.997314012,-2.037775571
0.997324159,-2.077705866
0.997321558,-2.154873962
0.997325772,-2.180580246
0.997327551,-2.217311461
0.997324538,-2.261629356
0.997329956,-2.267685212
0.997328052,-2.325864701
0.997325122,-2.358816579
0.997325197,-2.388023385
0.997323668,-2.421746219
0.997323014,-2.42975657
0.997317698,-2.458682046
0.997312978,-2.506742556
0.997312155,-2.504021484
0.997303542,-2.487773227
0.997299247,-2.517184294
0.99729693,-2.518372934
0.997294461,-2.527563149
0.997295101,-2.514024592
0.997296492,-2.487466188
0.99729371,-2.475249325
0.997306465,-2.434296629
0.997309434,-2.434870144
0.99730448,-2.410663786
0.997306477,-2.370323286
0.99730406,-2.343102132
0.997297487,-2.295335753
0.997298583,-2.266444994
0.997300848,-2.247558524
0.997298323,-2.212810416
0.997289741,-2.166601449
0.997287232,-2.155086945
0.997283002,-2.070620286
0.997278132,-2.058209695
0.997275305,-2.015529579
0.997275746,-1.986558037
0.997275938,-1.940417056
0.997262562,-1.875511922
0.997264672,-1.838006292
0.99726005,-1.801011718
0.997257071,-1.713974687
0.997256391,-1.683196869
0.99725063,-1.650759972
0.997251362,-1.576323258
0.997244577,-1.52204809
0.997243156,-1.443263025
0.997244911,-1.383032815
0.997268128,-1.249324193
0.997283295,-1.108566854
0.997297655,-1.018992679
0.997309133,-0.944017456
0.997325703,-0.811732107
0.997327889,-0.702253161
0.997343253,-0.597159974
0.997355803,-0.483904215
0.997363852,-0.379740666
0.99737739,-0.280492021
0.997386676,-0.17106905
0.997399284,-0.066537996
0.997413481,0.031829451
0.997424768,0.128325377
0.997445466,0.236320307
0.997450844,0.318828335
0.99745819,0.435987659
0.997464157,0.524677588
0.99748042,0.626885418
0.997486004,0.74078554
0.997495703,0.834419103
0.997508095,0.923092825
0.997517598,1.023948081
0.997525759,1.122150907
0.997538901,1.199451417
0.997551594,1.276636415
0.997557026,1.346604518
0.997564425,1.423255708
0.997563868,1.49464248
0.997574858,1.584193042
0.997580366,1.674394184
0.997587689,1.741825541
0.997595498,1.828875608
0.99760487,1.890291345
0.997616595,1.951008769
0.997626401,2.011629302
0.997622426,2.06335276
0.997635313,2.093767405
0.997637394,2.123977894
0.997640191,2.196411011
0.997642237,2.257167737
0.99764907,2.314727876
0.997654505,2.348001146
0.997657303,2.412667643
0.997657559,2.451794441
0.997656375,2.479815338
0.997661214,2.50740861
0.997659223,2.541608984
0.997651888,2.566967943
0.997649734,2.610105247
0.997652501,2.608272383
0.997645949,2.616746495
0.997641187,2.642610336
0.99763684,2.680942891
0.997630276,2.697228473
0.997629075,2.707768459
0.997629114,2.716265293
0.997619691,2.728541449
0.997621377,2.707180488
0.997617595,2.704769229
0.997610221,2.698962887
0.997596186,2.687367932
0.997595526,2.656623204
0.997591492,2.637201728
0.997581095,2.604838975
0.997578146,2.585399587
0.997564256,2.570819894
0.997560251,2.548218013
0.997549562,2.531741084
0.997547664,2.50233469
0.997545955,2.469863059
0.997535997,2.440697563
0.997520746,2.410209633
0.997508157,2.385085183
0.997504104,2.375183486
0.997493373,2.347795445
0.997481407,2.347259013
0.997467725,2.346340728
0.997456522,2.3413274
0.997442395,2.334346215
0.997429724,2.312426976
0.997411167,2.300559807
0.997400625,2.289110995
0.997392066,2.255632838
0.997382668,2.196829384
0.997359405,2.176130964
0.997339191,2.172132388
0.997326656,2.124378498
0.997309482,2.077227032
0.997291093,2.066610646
0.99727186,2.049142711
0.997257378,2.027636823
0.997245681,1.971356597
0.997234901,1.934066805
0.997215028,1.909062628
0.997213753,1.865083999
0.997198903,1.80407443
0.997181118,1.773100438
0.997170233,1.723542551
0.997157074,1.693529755
0.997150439,1.678260343
0.997137629,1.648420194
0.997127926,1.606245504
0.997123217,1.564141854
0.997120275,1.497251572
0.99711291,1.47554192
0.997108046,1.43613458
0.997089367,1.388683183
0.997079802,1.347565945
0.997074161,1.30437947
0.997064035,1.275643297
0.997060606,1.237872614
0.997052127,1.226379047
0.997063867,1.233400541
0.997061493,1.215295439
0.997060683,1.216017211
0.997056122,1.207704891
0.997055092,1.193844388
0.997053595,1.168521288
0.997047646,1.166435827
0.997038046,1.172286569
0.997038577,1.165493883
0.997034208,1.172322845
0.997039364,1.182627129
0.997065364,1.206061047
0.997072403,1.215660625
0.997089285,1.245712786
0.997093197,1.29621126
0.997108979,1.329292717
0.997110893,1.361762833
0.997120903,1.366941425
0.997129564,1.411748119
0.997130043,1.457701168
0.997144616,1.496701353
0.997144563,1.540720711
0.997151255,1.562176862
0.997152719,1.604427098
0.997155485,1.655559842
0.997161744,1.703964829
0.997155383,1.751962276
0.997162281,1.774776295
0.99715537,1.788873477
0.997157349,1.828525795
0.997159714,1.830836168
0.997157457,1.862880751
0.997158576,1.899668261
0.997153539,1.906823605
0.997152101,1.905194994
0.99715257,1.921552845
0.997142467,1.944024563
0.997140766,1.949955104
0.997147901,1.954084497
0.997143228,1.93408329
0.997144881,1.916530422
0.997149386,1.910002259
0.997145468,1.906692163
0.997144991,1.896672589
0.997144145,1.890760557
0.997144937,1.854196081
0.997142178,1.827038204
0.997140027,1.807304763
0.997134589,1.800974175
0.997131626,1.766834654
0.997135267,1.715223836
0.997133976,1.675862628
0.997131681,1.612335814
0.997127793,1.583693304
0.997122828,1.548332019
0.997115372,1.526563949
0.997118084,1.49005474
0.997109879,1.458428604
0.997113543,1.421363103
0.997108961,1.389863156
0.997103732,1.377570235
0.997103339,1.328504787
0.997110655,1.281411681
0.997100689,1.221516096
0.997095263,1.173577462
0.997097938,1.120572985
0.997094486,1.061995
0.997089392,1.011130749
0.997092181,0.965728996
0.997083809,0.896366389
0.997081088,0.828893195
0.9970826,0.783276622
0.997085296,0.730584373
0.997082364,0.674075463
0.997082975,0.622434179
0.997080491,0.584272735
0.997077052,0.555515152
0.997084748,0.492754172
0.997089934,0.43149755
0.997081512,0.365821394
0.997079282,0.297473195
0.997084277,0.243792788
0.997091955,0.164996066
0.997089403,0.118588024
0.997084333,0.058381579
0.997089543,0.011724951
0.997088728,-0.034588591
0.997092026,-0.062991401
0.997093465,-0.104258354
0.99709574,-0.16321193
0.997100023,-0.202017443
0.997101267,-0.240528167
0.997101305,-0.281434946
0.997101725,-0.357507276
0.99710833,-0.392628627
0.99710213,-0.418335625
0.997105224,-0.449275245
0.997102777,-0.505253345
0.997105969,-0.563872366
0.997112651,-0.62537499
0.997115195,-0.684414234
0.997112453,-0.751546006
0.997111966,-0.779851909
0.99711393,-0.85278118
0.997118096,-0.900243383
0.997116687,-0.942503601
0.997116217,-1.02037335
0.997119555,-1.078590961
0.997116619,-1.135813085
0.997109913,-1.158677974
0.997101422,-1.19770173
0.997095017,-1.234415837
0.997084121,-1.277068465
0.997074378,-1.299711908
0.997065664,-1.310802349
0.997055626,-1.300963411
0.997044432,-1.305994846
0.997018931,-1.34410095
0.996998444,-1.325470058
0.996982872,-1.320722185
0.996966115,-1.291989878
0.996945198,-1.287472331
0.99693118,-1.277121701
0.99690343,-1.271231599
0.996883164,-1.240053042
0.99686246,-1.196290683
0.996840632,-1.171820339
0.99681545,-1.145909988
0.996798516,-1.127567052
0.996769032,-1.104169775
0.996750437,-1.068587936
0.996721627,-0.983724016
0.996685183,-0.916755435
0.996655933,-0.885516784
0.996634845,-0.833858436
0.996606825,-0.798328756
0.996574414,-0.746285499
0.996547299,-0.707100367
0.996514494,-0.614992636
0.996490295,-0.556698604
0.996458477,-0.47138363
0.996441823,-0.405782538
0.996431671,-0.287819537
0.996413607,-0.177971321
0.996404646,-0.060416091
0.996397393,0.043554915
0.996386718,0.176462869
0.996382318,0.350674054
0.99637439,0.516998558
0.996377162,0.692530591
0.996378531,0.869049074
